timestamp,open,high,low,close,volume
2026-03-06 08:00:00+00:00,71026.7,71035.3,70853.0,70902.4,2003.55
2026-03-06 08:15:00+00:00,70902.5,70960.6,70791.4,70895.9,883.243
2026-03-06 08:30:00+00:00,70895.8,70998.0,70833.4,70882.1,1293.44
2026-03-06 08:45:00+00:00,70882.0,70919.3,70696.4,70750.2,1360.068
2026-03-06 09:00:00+00:00,70750.2,70789.9,70475.0,70540.0,1599.12
2026-03-06 09:15:00+00:00,70540.0,70581.8,70320.7,70375.5,2032.149
2026-03-06 09:30:00+00:00,70375.5,70520.2,70254.5,70510.8,1987.747
2026-03-06 09:45:00+00:00,70510.8,70590.0,70408.0,70521.4,1597.314
2026-03-06 10:00:00+00:00,70521.3,70688.5,70482.1,70650.0,1274.291
2026-03-06 10:15:00+00:00,70650.0,70768.2,70602.4,70741.9,1502.608
2026-03-06 10:30:00+00:00,70741.8,70755.4,70468.3,70531.9,1836.032
2026-03-06 10:45:00+00:00,70531.8,70593.8,70430.2,70506.8,1242.668
2026-03-06 11:00:00+00:00,70506.8,70587.9,70389.5,70525.5,1599.168
2026-03-06 11:15:00+00:00,70525.4,70549.9,70476.5,70523.7,572.964
2026-03-06 11:30:00+00:00,70523.8,70621.0,70327.0,70351.8,1656.345
2026-03-06 11:45:00+00:00,70351.7,70360.2,70164.9,70185.6,2628.259
2026-03-06 12:00:00+00:00,70185.6,70200.7,69752.1,69900.0,6599.692
2026-03-06 12:15:00+00:00,69900.0,70170.8,69894.0,69979.9,2901.852
2026-03-06 12:30:00+00:00,69979.8,70023.7,69666.0,69721.5,3426.554
2026-03-06 12:45:00+00:00,69721.4,70068.9,69617.0,69895.2,3203.147
2026-03-06 13:00:00+00:00,69895.2,70020.1,69872.7,69969.3,1394.745
2026-03-06 13:15:00+00:00,69969.3,70236.6,69801.6,70027.9,2855.404
2026-03-06 13:30:00+00:00,70027.8,70328.5,69753.1,70056.0,6533.602
2026-03-06 13:45:00+00:00,70056.0,70056.0,69179.4,69189.6,8650.973
2026-03-06 14:00:00+00:00,69189.6,69241.1,68600.1,68788.3,12986.107
2026-03-06 14:15:00+00:00,68788.3,69054.0,68683.4,68944.4,4696.558
2026-03-06 14:30:00+00:00,68944.4,69054.0,68353.1,68703.0,7934.716
2026-03-06 14:45:00+00:00,68703.0,68860.0,68121.6,68367.6,7105.448
2026-03-06 15:00:00+00:00,68367.7,68632.2,68277.5,68593.9,5144.987
2026-03-06 15:15:00+00:00,68593.9,68986.9,68530.0,68850.0,4579.546
2026-03-06 15:30:00+00:00,68849.9,69079.6,68660.0,68707.2,3177.943
2026-03-06 15:45:00+00:00,68707.3,68722.0,68258.8,68468.4,3541.338
2026-03-06 16:00:00+00:00,68468.3,68759.5,68240.7,68303.6,2939.224
2026-03-06 16:15:00+00:00,68303.7,68531.3,68186.0,68504.2,2714.068
2026-03-06 16:30:00+00:00,68504.2,68642.4,68301.3,68555.2,1836.167
2026-03-06 16:45:00+00:00,68555.3,68677.4,68304.6,68410.2,1985.197
2026-03-06 17:00:00+00:00,68410.2,68611.4,68360.0,68370.6,1455.643
2026-03-06 17:15:00+00:00,68370.7,68553.9,68160.6,68221.1,2668.087
2026-03-06 17:30:00+00:00,68221.2,68269.3,67712.3,67809.6,7350.322
2026-03-06 17:45:00+00:00,67809.5,68032.8,67793.0,67930.7,2328.511
2026-03-06 18:00:00+00:00,67930.6,68351.0,67921.5,68292.5,2270.361
2026-03-06 18:15:00+00:00,68292.6,68397.8,68222.0,68254.2,1902.898
2026-03-06 18:30:00+00:00,68254.1,68444.0,68235.5,68402.1,1159.96
2026-03-06 18:45:00+00:00,68402.2,68439.8,68087.0,68144.0,1826.699
2026-03-06 19:00:00+00:00,68143.9,68412.0,68143.9,68405.2,933.592
2026-03-06 19:15:00+00:00,68405.1,68450.0,68103.7,68190.3,1333.927
2026-03-06 19:30:00+00:00,68190.4,68280.0,68102.1,68111.5,933.3
2026-03-06 19:45:00+00:00,68111.5,68135.5,67967.2,68101.0,1262.511
2026-03-06 20:00:00+00:00,68100.9,68259.0,67951.9,67986.0,1239.286
2026-03-06 20:15:00+00:00,67985.9,68113.6,67731.0,67807.9,2312.203
2026-03-06 20:30:00+00:00,67807.8,68047.1,67777.4,67962.2,1615.73
2026-03-06 20:45:00+00:00,67962.2,68146.2,67952.6,68078.2,1355.219
2026-03-06 21:00:00+00:00,68078.1,68163.2,68037.7,68120.5,1082.409
2026-03-06 21:15:00+00:00,68120.6,68143.2,67890.7,67976.8,871.228
2026-03-06 21:30:00+00:00,67976.8,68220.0,67950.1,68204.2,992.221
2026-03-06 21:45:00+00:00,68204.2,68306.6,68154.2,68258.3,996.512
2026-03-06 22:00:00+00:00,68258.3,68338.2,68236.3,68260.1,619.842
2026-03-06 22:15:00+00:00,68260.0,68361.7,68217.8,68262.3,547.175
2026-03-06 22:30:00+00:00,68262.4,68397.8,68190.0,68344.6,670.074
2026-03-06 22:45:00+00:00,68344.6,68406.6,68270.1,68291.2,568.81
2026-03-06 23:00:00+00:00,68291.2,68313.0,68207.1,68292.5,859.9
2026-03-06 23:15:00+00:00,68292.5,68343.4,68268.4,68322.9,407.924
2026-03-06 23:30:00+00:00,68322.8,68322.8,68125.8,68210.0,1035.794
2026-03-06 23:45:00+00:00,68209.8,68209.8,68059.7,68083.0,614.427
2026-03-07 00:00:00+00:00,68083.0,68239.5,68078.2,68184.0,1046.142
2026-03-07 00:15:00+00:00,68184.0,68226.4,68075.3,68182.1,847.551
2026-03-07 00:30:00+00:00,68182.1,68372.3,68176.0,68258.4,1535.62
2026-03-07 00:45:00+00:00,68258.4,68326.3,68243.2,68243.2,517.874
2026-03-07 01:00:00+00:00,68243.1,68332.0,68163.4,68200.2,713.653
2026-03-07 01:15:00+00:00,68200.1,68234.7,68140.0,68202.7,600.318
2026-03-07 01:30:00+00:00,68202.6,68254.8,68157.6,68254.8,434.629
2026-03-07 01:45:00+00:00,68254.7,68306.2,68219.8,68222.2,416.939
2026-03-07 02:00:00+00:00,68222.2,68273.4,68176.7,68198.2,652.373
2026-03-07 02:15:00+00:00,68198.1,68235.3,68066.0,68078.0,878.64
2026-03-07 02:30:00+00:00,68078.0,68166.8,68018.7,68134.8,1008.465
2026-03-07 02:45:00+00:00,68134.9,68346.6,68131.4,68320.1,771.618
2026-03-07 03:00:00+00:00,68320.0,68524.9,68301.6,68487.4,1834.995
2026-03-07 03:15:00+00:00,68487.4,68487.4,68200.0,68202.7,1407.897
2026-03-07 03:30:00+00:00,68202.7,68242.5,68136.0,68142.9,670.625
2026-03-07 03:45:00+00:00,68142.9,68191.6,68063.0,68063.2,837.32
2026-03-07 04:00:00+00:00,68063.3,68089.2,67764.1,67920.4,2812.748
2026-03-07 04:15:00+00:00,67920.3,68034.9,67911.1,67994.8,753.44
2026-03-07 04:30:00+00:00,67994.9,68130.7,67935.2,68106.3,617.018
2026-03-07 04:45:00+00:00,68106.4,68106.4,68021.6,68028.0,429.435
2026-03-07 05:00:00+00:00,68028.0,68111.2,67925.8,67978.3,959.224
2026-03-07 05:15:00+00:00,67978.3,68018.0,67867.4,67990.5,1013.342
2026-03-07 05:30:00+00:00,67990.3,68075.6,67919.0,68053.7,619.301
2026-03-07 05:45:00+00:00,68053.8,68088.4,67950.0,67990.1,512.918
2026-03-07 06:00:00+00:00,67990.0,67998.0,67910.4,67921.7,529.747
2026-03-07 06:15:00+00:00,67921.6,67966.0,67820.7,67841.0,793.866
2026-03-07 06:30:00+00:00,67841.0,67910.0,67731.0,67903.7,1183.775
2026-03-07 06:45:00+00:00,67903.7,67926.5,67570.3,67665.7,2707.132
2026-03-07 07:00:00+00:00,67665.9,67683.2,67411.0,67602.6,3841.807
2026-03-07 07:15:00+00:00,67602.6,67740.1,67575.1,67700.0,1049.564
2026-03-07 07:30:00+00:00,67700.0,67767.0,67624.4,67765.6,1298.01
2026-03-07 07:45:00+00:00,67765.5,67837.4,67734.7,67809.4,1132.434
2026-03-07 08:00:00+00:00,67809.5,67851.5,67735.9,67843.5,683.4
2026-03-07 08:15:00+00:00,67843.5,68035.3,67840.3,67908.1,1856.546
2026-03-07 08:30:00+00:00,67908.2,67984.2,67846.5,67860.8,753.149
2026-03-07 08:45:00+00:00,67860.8,67892.0,67675.0,67767.6,911.651
2026-03-07 09:00:00+00:00,67767.6,67945.5,67700.0,67943.0,708.631
2026-03-07 09:15:00+00:00,67943.0,68045.3,67896.7,67933.4,964.307
2026-03-07 09:30:00+00:00,67933.3,68007.0,67904.7,67939.2,550.56
2026-03-07 09:45:00+00:00,67939.2,68007.8,67934.3,67970.5,403.992
2026-03-07 10:00:00+00:00,67970.5,68078.0,67933.8,68055.1,768.306
2026-03-07 10:15:00+00:00,68055.0,68055.1,67872.1,67948.5,761.605
2026-03-07 10:30:00+00:00,67948.5,67982.4,67877.5,67911.5,404.219
2026-03-07 10:45:00+00:00,67911.6,67959.8,67835.1,67851.6,489.705
2026-03-07 11:00:00+00:00,67851.7,68182.1,67808.4,68159.9,1410.229
2026-03-07 11:15:00+00:00,68160.0,68215.6,68057.8,68114.9,1915.655
2026-03-07 11:30:00+00:00,68114.9,68132.7,68013.7,68106.0,715.074
2026-03-07 11:45:00+00:00,68106.0,68106.1,67971.1,67975.9,542.059
2026-03-07 12:00:00+00:00,67976.0,68050.6,67914.9,67964.9,613.244
2026-03-07 12:15:00+00:00,67964.8,68035.0,67942.8,67989.9,520.176
2026-03-07 12:30:00+00:00,67990.0,68007.4,67873.8,67895.3,660.525
2026-03-07 12:45:00+00:00,67895.4,67996.5,67855.2,67954.6,447.517
2026-03-07 13:00:00+00:00,67954.6,68032.9,67901.0,68000.0,613.533
2026-03-07 13:15:00+00:00,68000.1,68042.3,67922.5,67950.0,901.451
2026-03-07 13:30:00+00:00,67950.0,68009.1,67810.0,67845.8,990.051
2026-03-07 13:45:00+00:00,67845.7,67929.4,67833.0,67891.3,369.697
2026-03-07 14:00:00+00:00,67891.2,67892.9,67568.4,67712.7,2517.006
2026-03-07 14:15:00+00:00,67712.8,67795.0,67673.0,67764.9,747.076
2026-03-07 14:30:00+00:00,67764.9,68061.1,67760.0,67972.7,1462.367
2026-03-07 14:45:00+00:00,67972.7,68038.7,67933.5,67980.1,779.369
2026-03-07 15:00:00+00:00,67980.1,67987.8,67880.6,67892.2,650.609
2026-03-07 15:15:00+00:00,67892.1,67962.8,67820.0,67923.7,499.139
2026-03-07 15:30:00+00:00,67923.8,68000.0,67743.8,67786.4,1085.099
2026-03-07 15:45:00+00:00,67786.4,67886.0,67732.1,67844.8,521.554
2026-03-07 16:00:00+00:00,67844.8,67859.1,67760.0,67850.4,500.104
2026-03-07 16:15:00+00:00,67850.5,67850.5,67704.0,67746.0,795.184
2026-03-07 16:30:00+00:00,67746.0,67800.0,67663.3,67753.1,601.044
2026-03-07 16:45:00+00:00,67753.2,67800.0,67725.3,67757.5,587.768
2026-03-07 17:00:00+00:00,67757.6,67839.3,67744.0,67801.1,458.591
2026-03-07 17:15:00+00:00,67801.0,67913.6,67776.9,67843.7,482.736
2026-03-07 17:30:00+00:00,67843.7,67850.0,67816.5,67845.7,270.957
2026-03-07 17:45:00+00:00,67845.6,67850.6,67728.1,67749.7,422.276
2026-03-07 18:00:00+00:00,67749.7,67749.8,67400.0,67587.4,2675.258
2026-03-07 18:15:00+00:00,67587.5,67664.1,67550.0,67621.7,798.056
2026-03-07 18:30:00+00:00,67621.6,67629.6,67442.3,67627.4,1181.362
2026-03-07 18:45:00+00:00,67627.3,67629.5,67516.9,67530.8,723.743
2026-03-07 19:00:00+00:00,67530.8,67537.4,67466.6,67472.9,793.536
2026-03-07 19:15:00+00:00,67473.0,67534.5,67123.9,67187.3,3614.974
2026-03-07 19:30:00+00:00,67187.2,67315.0,67151.7,67191.1,1782.763
2026-03-07 19:45:00+00:00,67191.1,67251.9,66850.1,67042.6,3837.138
2026-03-07 20:00:00+00:00,67042.6,67265.4,67028.0,67199.5,1420.453
2026-03-07 20:15:00+00:00,67199.5,67269.0,67151.0,67206.6,600.442
2026-03-07 20:30:00+00:00,67206.7,67388.0,67206.6,67357.7,763.004
2026-03-07 20:45:00+00:00,67357.8,67397.5,67265.9,67354.4,1399.277
2026-03-07 21:00:00+00:00,67354.4,67443.7,67294.4,67367.1,945.274
2026-03-07 21:15:00+00:00,67367.1,67445.9,67356.4,67420.7,522.828
2026-03-07 21:30:00+00:00,67420.8,67420.8,67233.5,67336.4,706.779
2026-03-07 21:45:00+00:00,67336.3,67416.7,67250.7,67416.4,810.031
2026-03-07 22:00:00+00:00,67416.3,67434.3,67267.6,67290.7,502.287
2026-03-07 22:15:00+00:00,67290.8,67334.8,67220.5,67239.8,500.095
2026-03-07 22:30:00+00:00,67239.7,67275.0,67058.0,67219.0,1280.56
2026-03-07 22:45:00+00:00,67219.0,67334.8,67180.0,67220.0,1212.142
2026-03-07 23:00:00+00:00,67220.0,67348.0,67137.4,67295.6,1051.276
2026-03-07 23:15:00+00:00,67295.5,67373.9,67280.7,67337.3,570.815
2026-03-07 23:30:00+00:00,67337.3,67363.8,67280.8,67314.1,493.604
2026-03-07 23:45:00+00:00,67314.1,67335.5,67200.8,67232.1,619.884
2026-03-08 00:00:00+00:00,67232.1,67432.0,67226.9,67371.6,824.519
2026-03-08 00:15:00+00:00,67371.6,67459.0,67288.5,67311.3,642.644
2026-03-08 00:30:00+00:00,67311.2,67337.4,67202.4,67275.9,708.776
2026-03-08 00:45:00+00:00,67275.9,67286.6,67138.0,67161.0,1062.066
2026-03-08 01:00:00+00:00,67161.0,67277.1,67123.1,67251.3,725.169
2026-03-08 01:15:00+00:00,67251.3,67293.0,67195.7,67197.7,843.241
2026-03-08 01:30:00+00:00,67197.7,67284.1,67055.3,67274.7,1171.006
2026-03-08 01:45:00+00:00,67274.7,67329.7,67254.3,67266.3,447.419
2026-03-08 02:00:00+00:00,67266.2,67283.8,67184.0,67283.8,379.245
2026-03-08 02:15:00+00:00,67283.8,67321.1,67177.1,67190.9,422.896
2026-03-08 02:30:00+00:00,67190.9,67399.8,67073.5,67368.0,1551.229
2026-03-08 02:45:00+00:00,67368.0,67368.1,66720.8,66894.8,4118.162
2026-03-08 03:00:00+00:00,66894.9,67001.4,66804.0,66942.6,1521.613
2026-03-08 03:15:00+00:00,66942.6,67060.5,66942.6,66972.3,869.471
2026-03-08 03:30:00+00:00,66972.3,67015.9,66905.0,66969.7,786.835
2026-03-08 03:45:00+00:00,66969.6,67048.1,66958.4,66974.9,811.098
2026-03-08 04:00:00+00:00,66974.9,67048.1,66899.9,66988.6,847.492
2026-03-08 04:15:00+00:00,66988.6,67059.9,66939.4,66962.6,780.225
2026-03-08 04:30:00+00:00,66962.5,66981.9,66880.0,66917.8,845.435
2026-03-08 04:45:00+00:00,66917.8,66928.7,66508.0,66602.7,3642.642
2026-03-08 05:00:00+00:00,66602.7,66962.6,66584.0,66950.0,1768.351
2026-03-08 05:15:00+00:00,66950.0,67168.8,66920.0,67095.7,1755.557
2026-03-08 05:30:00+00:00,67095.8,67186.0,67060.0,67154.4,983.44
2026-03-08 05:45:00+00:00,67154.3,67221.1,67095.0,67115.4,1003.457
2026-03-08 06:00:00+00:00,67115.3,67202.5,67050.3,67065.8,798.88
2026-03-08 06:15:00+00:00,67065.8,67136.3,67007.0,67022.6,662.109
2026-03-08 06:30:00+00:00,67022.6,67117.8,67002.4,67091.4,624.684
2026-03-08 06:45:00+00:00,67091.5,67198.4,67072.3,67134.3,512.318
2026-03-08 07:00:00+00:00,67134.4,67400.0,67121.3,67350.0,2093.95
2026-03-08 07:15:00+00:00,67350.0,67430.0,67250.0,67324.1,1158.859
2026-03-08 07:30:00+00:00,67324.0,67331.9,67260.0,67276.3,600.322
2026-03-08 07:45:00+00:00,67276.4,67298.4,67224.5,67277.2,476.338
2026-03-08 08:00:00+00:00,67277.1,67330.8,67201.0,67212.2,711.919
2026-03-08 08:15:00+00:00,67212.2,67261.6,67121.1,67239.1,554.771
2026-03-08 08:30:00+00:00,67239.1,67565.3,67186.1,67456.1,1545.387
2026-03-08 08:45:00+00:00,67456.0,67540.5,67401.3,67490.9,1370.28
2026-03-08 09:00:00+00:00,67491.0,67824.2,67432.7,67730.0,2722.932
2026-03-08 09:15:00+00:00,67730.0,67888.0,67669.9,67812.4,3042.075
2026-03-08 09:30:00+00:00,67812.5,67822.9,67681.8,67711.7,1012.427
2026-03-08 09:45:00+00:00,67711.7,67730.0,67654.6,67662.9,1014.332
2026-03-08 10:00:00+00:00,67663.0,67852.0,67659.5,67843.7,1360.614
2026-03-08 10:15:00+00:00,67843.8,68171.6,67816.0,68019.2,4120.963
2026-03-08 10:30:00+00:00,68019.2,68050.0,67900.0,67946.1,1491.119
2026-03-08 10:45:00+00:00,67946.2,67946.2,67833.4,67869.1,965.619
2026-03-08 11:00:00+00:00,67869.0,67869.0,67418.0,67532.7,3363.309
2026-03-08 11:15:00+00:00,67532.7,67700.0,67527.4,67646.9,1207.49
2026-03-08 11:30:00+00:00,67646.8,67789.2,67377.0,67463.9,2127.335
2026-03-08 11:45:00+00:00,67463.8,67538.1,67390.9,67490.0,1191.305
2026-03-08 12:00:00+00:00,67490.1,67623.0,66914.7,67019.0,4331.926
2026-03-08 12:15:00+00:00,67018.9,67413.9,66851.3,67392.0,3629.668
2026-03-08 12:30:00+00:00,67391.9,67467.9,67251.6,67376.8,1239.561
2026-03-08 12:45:00+00:00,67376.8,67382.8,67255.0,67286.0,640.018
2026-03-08 13:00:00+00:00,67286.0,67411.3,66902.7,66939.9,2941.882
2026-03-08 13:15:00+00:00,66939.8,67166.6,66730.0,67120.3,3161.426
2026-03-08 13:30:00+00:00,67120.2,67123.7,66800.0,67026.3,1637.116
2026-03-08 13:45:00+00:00,67026.3,67258.6,67014.7,67196.9,1636.702
2026-03-08 14:00:00+00:00,67196.8,67362.5,67154.9,67253.3,1064.437
2026-03-08 14:15:00+00:00,67253.3,67399.9,67201.1,67225.4,1042.066
2026-03-08 14:30:00+00:00,67225.3,67347.5,67018.0,67093.6,1522.897
2026-03-08 14:45:00+00:00,67093.6,67330.5,67018.0,67304.1,814.689
2026-03-08 15:00:00+00:00,67304.1,67333.1,67165.7,67323.9,1009.507
2026-03-08 15:15:00+00:00,67323.9,67323.9,67097.2,67130.0,941.238
2026-03-08 15:30:00+00:00,67130.0,67196.0,67073.0,67120.2,632.722
2026-03-08 15:45:00+00:00,67120.1,67199.1,67030.1,67174.7,1093.749
2026-03-08 16:00:00+00:00,67174.6,67232.0,67045.1,67052.7,915.871
2026-03-08 16:15:00+00:00,67052.7,67119.3,66988.0,67073.8,1017.978
2026-03-08 16:30:00+00:00,67073.7,67083.2,66785.1,66963.0,2244.542
2026-03-08 16:45:00+00:00,66963.1,66963.1,66761.8,66829.9,1278.569
2026-03-08 17:00:00+00:00,66830.0,67151.7,66752.5,67103.0,2193.814
2026-03-08 17:15:00+00:00,67103.0,67125.8,67000.8,67027.4,1091.21
2026-03-08 17:30:00+00:00,67027.4,67079.2,66933.1,67020.9,574.665
2026-03-08 17:45:00+00:00,67020.9,67089.3,66900.0,67017.0,727.791
2026-03-08 18:00:00+00:00,67017.1,67047.3,66854.5,66882.7,632.693
2026-03-08 18:15:00+00:00,66882.6,66960.9,66707.0,66892.2,1200.307
2026-03-08 18:30:00+00:00,66892.2,66954.6,66749.1,66781.9,705.047
2026-03-08 18:45:00+00:00,66781.9,66862.6,66718.4,66777.5,752.268
2026-03-08 19:00:00+00:00,66777.6,67047.9,66746.0,66984.2,1126.538
2026-03-08 19:15:00+00:00,66984.2,67250.0,66966.4,67169.4,1859.301
2026-03-08 19:30:00+00:00,67169.5,67353.8,67169.4,67323.3,1508.823
2026-03-08 19:45:00+00:00,67323.3,67459.2,67233.3,67299.0,1025.419
2026-03-08 20:00:00+00:00,67299.0,67299.0,67052.8,67070.8,1123.713
2026-03-08 20:15:00+00:00,67070.7,67198.9,67000.0,67000.0,842.265
2026-03-08 20:30:00+00:00,67000.1,67496.4,67000.0,67309.8,2080.986
2026-03-08 20:45:00+00:00,67309.8,67365.8,67159.7,67195.7,1332.753
2026-03-08 21:00:00+00:00,67195.6,67231.9,66666.6,66733.5,2535.99
2026-03-08 21:15:00+00:00,66733.6,66964.5,66732.2,66903.5,884.601
2026-03-08 21:30:00+00:00,66903.5,67000.0,66855.0,66987.8,716.065
2026-03-08 21:45:00+00:00,66987.7,67013.8,66880.6,66977.1,561.486
2026-03-08 22:00:00+00:00,66977.1,66978.3,65600.0,66036.4,16848.888
2026-03-08 22:15:00+00:00,66036.5,66140.0,65569.2,65871.6,6318.813
2026-03-08 22:30:00+00:00,65871.7,66245.0,65680.0,66008.1,3760.772
2026-03-08 22:45:00+00:00,66008.1,66272.2,66002.0,66198.4,1865.876
2026-03-08 23:00:00+00:00,66198.4,66400.0,66066.4,66290.9,2047.431
2026-03-08 23:15:00+00:00,66291.0,66527.2,66204.2,66427.3,1949.029
2026-03-08 23:30:00+00:00,66427.4,66480.0,66070.0,66075.9,1466.32
2026-03-08 23:45:00+00:00,66075.9,66187.6,65880.0,65934.3,1977.22
2026-03-09 00:00:00+00:00,65934.3,66370.0,65900.1,66283.0,1926.358
2026-03-09 00:15:00+00:00,66283.1,66342.1,65770.5,66134.1,2423.166
2026-03-09 00:30:00+00:00,66134.1,66730.0,66134.1,66413.7,3491.886
2026-03-09 00:45:00+00:00,66413.8,66521.0,66248.2,66326.9,1190.307
2026-03-09 01:00:00+00:00,66326.8,66399.0,66081.5,66323.0,1832.894
2026-03-09 01:15:00+00:00,66323.0,66600.0,66200.0,66439.1,2153.908
2026-03-09 01:30:00+00:00,66439.1,66655.5,66350.9,66581.7,1572.394
2026-03-09 01:45:00+00:00,66581.6,66604.9,66136.0,66150.1,2535.264
2026-03-09 02:00:00+00:00,66150.1,66320.0,66013.6,66131.9,1772.298
2026-03-09 02:15:00+00:00,66131.9,66133.3,65916.9,66081.1,1597.391
2026-03-09 02:30:00+00:00,66081.1,66555.0,66055.0,66536.5,2688.511
2026-03-09 02:45:00+00:00,66536.5,66678.2,66488.0,66500.0,2063.216
2026-03-09 03:00:00+00:00,66500.1,67428.2,66476.9,67422.4,7248.822
2026-03-09 03:15:00+00:00,67423.2,67646.0,67069.7,67186.9,5152.61
2026-03-09 03:30:00+00:00,67186.8,67358.1,67033.0,67071.0,2292.918
2026-03-09 03:45:00+00:00,67070.9,67229.7,67011.8,67165.3,1494.04
2026-03-09 04:00:00+00:00,67165.3,67259.1,67124.5,67140.0,1139.067
2026-03-09 04:15:00+00:00,67140.0,67593.0,67132.9,67537.2,2007.554
2026-03-09 04:30:00+00:00,67537.2,67537.2,67376.4,67467.9,1451.441
2026-03-09 04:45:00+00:00,67468.0,67493.0,67067.3,67100.3,2223.05
2026-03-09 05:00:00+00:00,67100.3,67229.0,67080.2,67129.4,1022.872
2026-03-09 05:15:00+00:00,67129.5,67385.0,67094.9,67354.2,1058.148
2026-03-09 05:30:00+00:00,67354.2,67957.4,67314.3,67893.0,7965.708
2026-03-09 05:45:00+00:00,67893.3,68038.4,67768.7,67869.6,9387.691
2026-03-09 06:00:00+00:00,67869.7,67894.0,67549.9,67581.6,2635.251
2026-03-09 06:15:00+00:00,67581.5,67700.0,67428.9,67466.8,1564.68
2026-03-09 06:30:00+00:00,67466.9,67524.1,67233.0,67326.6,1605.543
2026-03-09 06:45:00+00:00,67326.6,67347.8,67177.0,67229.8,1455.065
2026-03-09 07:00:00+00:00,67229.9,67286.0,67080.6,67150.0,2159.92
2026-03-09 07:15:00+00:00,67150.0,67250.0,66833.9,67174.9,3040.815
2026-03-09 07:30:00+00:00,67174.9,67446.2,67173.3,67385.6,2551.899
2026-03-09 07:45:00+00:00,67385.6,67536.9,67333.3,67504.8,1389.982
2026-03-09 08:00:00+00:00,67504.9,67631.7,67401.4,67524.7,1888.805
2026-03-09 08:15:00+00:00,67524.6,67799.8,67344.4,67767.8,2384.218
2026-03-09 08:30:00+00:00,67767.7,67848.3,67639.5,67750.4,1783.077
2026-03-09 08:45:00+00:00,67750.3,67885.3,67700.0,67772.4,1270.234
2026-03-09 09:00:00+00:00,67772.4,67792.6,67523.0,67788.0,1969.492
2026-03-09 09:15:00+00:00,67788.0,68026.0,67750.5,67972.7,2092.782
2026-03-09 09:30:00+00:00,67972.7,68441.5,67857.3,68314.5,5743.634
2026-03-09 09:45:00+00:00,68314.4,68409.4,67888.6,67946.5,3185.053
2026-03-09 10:00:00+00:00,67946.4,68058.2,67836.0,67902.4,2348.379
2026-03-09 10:15:00+00:00,67902.4,67948.5,67757.9,67758.0,1721.298
2026-03-09 10:30:00+00:00,67758.1,67817.1,67550.0,67642.2,1857.288
2026-03-09 10:45:00+00:00,67642.2,67669.3,67518.0,67571.2,1352.945
2026-03-09 11:00:00+00:00,67571.3,67746.9,67536.4,67664.3,1279.755
2026-03-09 11:15:00+00:00,67664.3,67690.6,67301.0,67439.3,2259.805
2026-03-09 11:30:00+00:00,67439.4,67638.0,67424.0,67600.0,813.964
2026-03-09 11:45:00+00:00,67600.0,67832.6,67540.0,67723.3,1463.088
2026-03-09 12:00:00+00:00,67723.3,67887.9,67714.2,67872.3,1288.483
2026-03-09 12:15:00+00:00,67872.4,68133.0,67828.2,68115.0,1931.069
2026-03-09 12:30:00+00:00,68114.9,68311.7,67945.3,68089.0,4335.709
2026-03-09 12:45:00+00:00,68089.0,68187.6,67975.1,68124.1,1595.53
2026-03-09 13:00:00+00:00,68124.1,68588.3,68102.2,68426.3,3307.947
2026-03-09 13:15:00+00:00,68426.3,68760.9,68155.4,68734.9,5194.538
2026-03-09 13:30:00+00:00,68734.8,69247.2,68683.6,69201.0,8998.347
2026-03-09 13:45:00+00:00,69201.0,69273.9,68748.6,68939.9,8327.267
2026-03-09 14:00:00+00:00,68940.0,69220.0,68641.5,68801.9,5954.617
2026-03-09 14:15:00+00:00,68801.9,69247.1,68800.7,69114.4,3646.118
2026-03-09 14:30:00+00:00,69114.4,69449.1,69050.0,69377.8,5614.516
2026-03-09 14:45:00+00:00,69377.9,69390.9,69009.5,69112.8,3834.282
2026-03-09 15:00:00+00:00,69112.8,69215.0,68925.9,69135.5,2619.134
2026-03-09 15:15:00+00:00,69135.5,69210.0,68939.4,69050.0,2180.275
2026-03-09 15:30:00+00:00,69049.9,69145.1,68690.4,68726.8,3656.422
2026-03-09 15:45:00+00:00,68726.8,69047.8,68688.4,68832.3,2016.822
2026-03-09 16:00:00+00:00,68832.4,69028.4,68708.7,68738.5,1814.52
2026-03-09 16:15:00+00:00,68738.4,69013.0,68703.0,68928.4,1811.215
2026-03-09 16:30:00+00:00,68928.5,69090.0,68586.4,69032.8,2837.955
2026-03-09 16:45:00+00:00,69032.9,69188.0,68852.0,68920.5,1812.757
2026-03-09 17:00:00+00:00,68920.6,69056.1,68838.2,68955.3,1126.817
2026-03-09 17:15:00+00:00,68955.3,69027.9,68556.9,68589.8,2137.816
2026-03-09 17:30:00+00:00,68589.8,68729.5,68217.0,68374.1,3988.128
2026-03-09 17:45:00+00:00,68374.0,68641.9,68364.1,68570.0,1950.319
2026-03-09 18:00:00+00:00,68570.0,68596.0,68200.1,68403.8,2259.713
2026-03-09 18:15:00+00:00,68403.9,68627.3,68382.0,68514.6,1521.401
2026-03-09 18:30:00+00:00,68514.5,68673.0,68438.2,68457.6,1237.219
2026-03-09 18:45:00+00:00,68457.7,68518.7,68281.3,68327.4,880.583
2026-03-09 19:00:00+00:00,68327.5,68484.2,68327.5,68370.0,753.753
2026-03-09 19:15:00+00:00,68370.0,69336.4,68329.9,69320.5,7538.569
2026-03-09 19:30:00+00:00,69320.5,69498.0,68744.7,68922.9,5804.0
